0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.827403846153845768e-01,5.757692307692305889e-01,5.878846153846152278e-01,5.769230769230768718e-01,5.856730769230770184e-01,5.933653846153846834e-01,5.843749999999999778e-01,5.825961538461539302e-01,5.753365384615384270e-01,5.649999999999999467e-01,5.911057692307692957e-01,5.732692307692306422e-01,5.831250000000000044e-01,5.782692307692307576e-01,5.799038461538461586e-01,5.791346153846153033e-01,5.746153846153846390e-01,5.772115384615387201e-01,5.861538461538461364e-01,5.799038461538460476e-01,5.887019230769231504e-01,5.844711538461537792e-01,5.760096153846154809e-01,5.846634615384613820e-01,5.607692307692307976e-01,5.849999999999999645e-01,5.824038461538459943e-01,5.761057692307693934e-01,5.820673076923077449e-01,5.831250000000000044e-01,5.636057692307692157e-01,5.802884615384615863e-01,5.625961538461539124e-01,5.741826923076923661e-01,5.702884615384615774e-01,5.803846153846153877e-01,5.806249999999999467e-01,5.773557692307691447e-01,5.822596153846154587e-01,5.914903846153845013e-01,5.858173076923077760e-01,5.894230769230769384e-01,5.856250000000000622e-01,5.844230769230768230e-01,5.871634615384614397e-01,5.821153846153847011e-01,5.761057692307693934e-01,5.726923076923075007e-01,5.828365384615386002e-01,5.931730769230769695e-01
7.657142857142856807e-01,7.608791208791207961e-01,7.690109890109891877e-01,7.641758241758241921e-01,7.589010989010986918e-01,7.767032967032966306e-01,7.604395604395605135e-01,7.643956043956043889e-01,7.520879120879120361e-01,7.213186813186813762e-01,7.657142857142857917e-01,7.615384615384616085e-01,7.540659340659340293e-01,7.452747252747253803e-01,7.751648351648352531e-01,7.347252747252748240e-01,7.718681318681318571e-01,7.628571428571427893e-01,7.591208791208793327e-01,7.738461538461537392e-01,7.595604395604396153e-01,7.560439560439561335e-01,7.762637362637362370e-01,7.760439560439560402e-01,7.578021978021977079e-01,7.764835164835166559e-01,7.551648351648351243e-01,7.501098901098900429e-01,7.597802197802199231e-01,7.646153846153845857e-01,7.118681318681319148e-01,7.151648351648351998e-01,6.890109890109888946e-01,7.461538461538463896e-01,7.413186813186811719e-01,7.564835164835161940e-01,7.991208791208792572e-01,7.483516483516485795e-01,7.687912087912087689e-01,7.571428571428572285e-01,7.536263736263736357e-01,7.773626373626375541e-01,7.720879120879119428e-01,7.632967032967031829e-01,7.951648351648350488e-01,7.665934065934065789e-01,7.643956043956043889e-01,7.562637362637363303e-01,7.487912087912087511e-01,7.795604395604394110e-01
8.761538461538465050e-01,8.530769230769229550e-01,8.269230769230768718e-01,8.076923076923075984e-01,8.376923076923077360e-01,8.615384615384615863e-01,8.492307692307691225e-01,8.584615384615386091e-01,8.461538461538460343e-01,8.453846153846154010e-01,8.584615384615386091e-01,8.461538461538460343e-01,8.561538461538463762e-01,8.223076923076922951e-01,8.607692307692307310e-01,8.253846153846153832e-01,8.353846153846155032e-01,8.392307692307693356e-01,8.200000000000001732e-01,8.715384615384612621e-01,8.361538461538461364e-01,8.461538461538461453e-01,8.707692307692306288e-01,8.938461538461541789e-01,8.515384615384616884e-01,8.453846153846155120e-01,8.423076923076925349e-01,8.423076923076924238e-01,8.907692307692306466e-01,8.723076923076925615e-01,7.876923076923080247e-01,7.484615384615384004e-01,7.823076923076924816e-01,8.576923076923078648e-01,7.915384615384616351e-01,8.353846153846155032e-01,8.461538461538460343e-01,8.846153846153844702e-01,8.792307692307690381e-01,7.846153846153846034e-01,8.692307692307690292e-01,8.653846153846151967e-01,8.684615384615382849e-01,8.492307692307693445e-01,8.753846153846157607e-01,8.676923076923076517e-01,8.676923076923077627e-01,8.376923076923077360e-01,8.546153846153845546e-01,8.053846153846154765e-01
9.384615384615385691e-01,9.205128205128206842e-01,8.897435897435899133e-01,8.820512820512823593e-01,8.923076923076925793e-01,8.692307692307694733e-01,8.948717948717951343e-01,9.384615384615385691e-01,9.282051282051284602e-01,8.948717948717950232e-01,9.384615384615385691e-01,9.358974358974361252e-01,9.641025641025642301e-01,8.179487179487183734e-01,8.666666666666669183e-01,9.692307692307693401e-01,9.589743589743591201e-01,9.205128205128206842e-01,8.794871794871798043e-01,9.461538461538462341e-01,9.487179487179489001e-01,9.230769230769233502e-01,9.282051282051282382e-01,9.282051282051283492e-01,9.076923076923079092e-01,9.589743589743591201e-01,8.897435897435900243e-01,9.025641025641026882e-01,8.641025641025644743e-01,9.641025641025642301e-01,8.974358974358976893e-01,7.641025641025641635e-01,8.692307692307692513e-01,9.153846153846155742e-01,8.794871794871798043e-01,9.410256410256411241e-01,8.846153846153849143e-01,9.512820512820513441e-01,9.410256410256411241e-01,8.820512820512823593e-01,9.333333333333334592e-01,8.256410256410258164e-01,9.358974358974361252e-01,9.512820512820513441e-01,9.256410256410257942e-01,8.692307692307694733e-01,9.179487179487180182e-01,9.358974358974360142e-01,8.871794871794873583e-01,8.435897435897437013e-01
