-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.904326923076922640e-01,4.977884615384615130e-01,4.921634615384615774e-01,5.053846153846154321e-01,4.886057692307690936e-01,4.961057692307692668e-01,4.894230769230769051e-01,4.926923076923077072e-01,5.155288461538461986e-01,4.901442307692306932e-01,5.032211538461539568e-01,5.164903846153845457e-01,5.031730769230768896e-01,5.068269230769231193e-01,5.179326923076922329e-01,4.980769230769231393e-01,5.007211538461537881e-01,4.862500000000000155e-01,4.876442307692308020e-01,4.904807692307692202e-01,5.131730769230770095e-01,5.159134615384615152e-01,4.921634615384615774e-01,5.032692307692306910e-01,4.946153846153845679e-01,4.977403846153845568e-01,5.067307692307692069e-01,5.062019230769230216e-01,4.996153846153847389e-01,5.045192307692307754e-01,5.046634615384613110e-01,5.037980769230768763e-01,5.028365384615384182e-01,4.986057692307691580e-01,4.937019230769230105e-01,4.991346153846153988e-01,5.037499999999999201e-01,5.094711538461538236e-01,4.944230769230768541e-01,5.057211538461537925e-01
4.806593406593406836e-01,4.940659340659341314e-01,5.052747252747253892e-01,5.217582417582418142e-01,4.870329670329670013e-01,5.019780219780221042e-01,4.848351648351648668e-01,4.745054945054945628e-01,5.468131868131866913e-01,4.819780219780219199e-01,5.120879120879120450e-01,5.129670329670330542e-01,4.960439560439561801e-01,5.103296703296703596e-01,4.914285714285716034e-01,5.314285714285713613e-01,4.991208791208789908e-01,4.672527472527472359e-01,4.854945054945055682e-01,4.525274725274726628e-01,4.815384615384615818e-01,4.978021978021978100e-01,4.536263736263735913e-01,4.817582417582417786e-01,4.800000000000000933e-01,4.824175824175824800e-01,5.373626373626373409e-01,5.041758241758240722e-01,4.989010989010989605e-01,4.707692307692307176e-01,5.206593406593406081e-01,5.290109890109889745e-01,4.890109890109889945e-01,5.213186813186814206e-01,4.865934065934066077e-01,4.879120879120878995e-01,5.257142857142856895e-01,5.098901098901099660e-01,5.079120879120877508e-01,4.960439560439561246e-01
4.807692307692308931e-01,4.315384615384616485e-01,4.992307692307692557e-01,5.176923076923076739e-01,4.976923076923077671e-01,4.738461538461539169e-01,4.861538461538463807e-01,4.561538461538463540e-01,5.392307692307690692e-01,4.753846153846154055e-01,5.184615384615384182e-01,5.061538461538460654e-01,4.876923076923075917e-01,5.469230769230768452e-01,4.530769230769230993e-01,5.707692307692308065e-01,4.546153846153847544e-01,4.515384615384616107e-01,4.884615384615384470e-01,4.569230769230770428e-01,4.607692307692307643e-01,4.807692307692308931e-01,4.661538461538462519e-01,4.638461538461538525e-01,4.700000000000000844e-01,4.361538461538462808e-01,4.969230769230769673e-01,4.830769230769231815e-01,5.469230769230769562e-01,5.223076923076924727e-01,5.438461538461537570e-01,5.269230769230769384e-01,4.600000000000000755e-01,5.407692307692306688e-01,5.369230769230768363e-01,4.753846153846154055e-01,5.623076923076922862e-01,5.215384615384615064e-01,5.292307692307691713e-01,4.353846153846155365e-01
4.743589743589743946e-01,3.153846153846154299e-01,3.564102564102565318e-01,2.794871794871794934e-01,3.384615384615384803e-01,3.333333333333333703e-01,3.743589743589744723e-01,4.435897435897437346e-01,4.820512820512821150e-01,3.717948717948718618e-01,3.384615384615385358e-01,2.820512820512820484e-01,3.384615384615386469e-01,3.846153846153846922e-01,3.615384615384615308e-01,5.307692307692307709e-01,2.871794871794871584e-01,4.153846153846155742e-01,4.153846153846155742e-01,4.282051282051281826e-01,4.153846153846154632e-01,3.769230769230769718e-01,3.692307692307691958e-01,3.384615384615384248e-01,2.538461538461538325e-01,3.641025641025640858e-01,3.538461538461540323e-01,3.615384615384615308e-01,6.025641025641024218e-01,4.230769230769230171e-01,4.846153846153847256e-01,4.538461538461540101e-01,4.410256410256410131e-01,4.307692307692309597e-01,3.692307692307693068e-01,4.461538461538462341e-01,4.205128205128204621e-01,4.179487179487179072e-01,4.897435897435897800e-01,2.743589743589743835e-01
